2026-03-03 00:00:00 | INFO | [CYCLE] tick() entered
2026-03-03 09:23:11 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:11 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:23:11 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:11 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:23:11 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:11 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:23:11 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:11 | INFO | [SCAN] Scanning INFY
2026-03-03 09:23:11 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:11 | INFO | [SCAN] Scanning TCS
2026-03-03 09:23:11 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:11 | INFO | [SCAN] Scanning ITC
2026-03-03 09:23:11 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:11 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:23:31 | INFO | [CYCLE] tick() entered
2026-03-03 09:23:31 | INFO | [TICK] Tick running
2026-03-03 09:23:31 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:23:31 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | INFO | [SCAN] Scanning LT
2026-03-03 09:23:31 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:23:31 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:23:31 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:23:31 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | INFO | [SCAN] Scanning INFY
2026-03-03 09:23:31 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | INFO | [SCAN] Scanning TCS
2026-03-03 09:23:31 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | INFO | [SCAN] Scanning ITC
2026-03-03 09:23:31 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:31 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:23:51 | INFO | [CYCLE] tick() entered
2026-03-03 09:23:51 | INFO | [TICK] Tick running
2026-03-03 09:23:51 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:23:51 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | INFO | [SCAN] Scanning LT
2026-03-03 09:23:51 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:23:51 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:23:51 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:23:51 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | INFO | [SCAN] Scanning INFY
2026-03-03 09:23:51 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | INFO | [SCAN] Scanning TCS
2026-03-03 09:23:51 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | INFO | [SCAN] Scanning ITC
2026-03-03 09:23:51 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:23:51 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:24:11 | INFO | [CYCLE] tick() entered
2026-03-03 09:24:11 | INFO | [TICK] Tick running
2026-03-03 09:24:11 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:24:12 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | INFO | [SCAN] Scanning LT
2026-03-03 09:24:12 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:24:12 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:24:12 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:24:12 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | INFO | [SCAN] Scanning INFY
2026-03-03 09:24:12 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | INFO | [SCAN] Scanning TCS
2026-03-03 09:24:12 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | INFO | [SCAN] Scanning ITC
2026-03-03 09:24:12 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:12 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:24:32 | INFO | [CYCLE] tick() entered
2026-03-03 09:24:32 | INFO | [TICK] Tick running
2026-03-03 09:24:32 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:24:32 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | INFO | [SCAN] Scanning LT
2026-03-03 09:24:32 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:24:32 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:24:32 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:24:32 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | INFO | [SCAN] Scanning INFY
2026-03-03 09:24:32 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | INFO | [SCAN] Scanning TCS
2026-03-03 09:24:32 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | INFO | [SCAN] Scanning ITC
2026-03-03 09:24:32 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:32 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:24:52 | INFO | [CYCLE] tick() entered
2026-03-03 09:24:52 | INFO | [TICK] Tick running
2026-03-03 09:24:52 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:24:52 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | INFO | [SCAN] Scanning LT
2026-03-03 09:24:52 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:24:52 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:24:52 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:24:52 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | INFO | [SCAN] Scanning INFY
2026-03-03 09:24:52 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | INFO | [SCAN] Scanning TCS
2026-03-03 09:24:52 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | INFO | [SCAN] Scanning ITC
2026-03-03 09:24:52 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:24:52 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:25:12 | INFO | [CYCLE] tick() entered
2026-03-03 09:25:12 | INFO | [TICK] Tick running
2026-03-03 09:25:12 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:25:13 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | INFO | [SCAN] Scanning LT
2026-03-03 09:25:13 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:25:13 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:25:13 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:25:13 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | INFO | [SCAN] Scanning INFY
2026-03-03 09:25:13 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | INFO | [SCAN] Scanning TCS
2026-03-03 09:25:13 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | INFO | [SCAN] Scanning ITC
2026-03-03 09:25:13 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:13 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:25:33 | INFO | [CYCLE] tick() entered
2026-03-03 09:25:33 | INFO | [TICK] Tick running
2026-03-03 09:25:33 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:25:33 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | INFO | [SCAN] Scanning LT
2026-03-03 09:25:33 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:25:33 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:25:33 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:25:33 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | INFO | [SCAN] Scanning INFY
2026-03-03 09:25:33 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | INFO | [SCAN] Scanning TCS
2026-03-03 09:25:33 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | INFO | [SCAN] Scanning ITC
2026-03-03 09:25:33 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:33 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:25:53 | INFO | [CYCLE] tick() entered
2026-03-03 09:25:53 | INFO | [TICK] Tick running
2026-03-03 09:25:53 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:25:53 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | INFO | [SCAN] Scanning LT
2026-03-03 09:25:53 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:25:53 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:25:53 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:25:53 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | INFO | [SCAN] Scanning INFY
2026-03-03 09:25:53 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | INFO | [SCAN] Scanning TCS
2026-03-03 09:25:53 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | INFO | [SCAN] Scanning ITC
2026-03-03 09:25:53 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:25:53 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:26:14 | INFO | [CYCLE] tick() entered
2026-03-03 09:26:14 | INFO | [TICK] Tick running
2026-03-03 09:26:14 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:26:14 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | INFO | [SCAN] Scanning LT
2026-03-03 09:26:14 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:26:14 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:26:14 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:26:14 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | INFO | [SCAN] Scanning INFY
2026-03-03 09:26:14 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | INFO | [SCAN] Scanning TCS
2026-03-03 09:26:14 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | INFO | [SCAN] Scanning ITC
2026-03-03 09:26:14 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:14 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:26:34 | INFO | [CYCLE] tick() entered
2026-03-03 09:26:34 | INFO | [TICK] Tick running
2026-03-03 09:26:34 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:26:34 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | INFO | [SCAN] Scanning LT
2026-03-03 09:26:34 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:26:34 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:26:34 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:26:34 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | INFO | [SCAN] Scanning INFY
2026-03-03 09:26:34 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | INFO | [SCAN] Scanning TCS
2026-03-03 09:26:34 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | INFO | [SCAN] Scanning ITC
2026-03-03 09:26:34 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:34 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:26:54 | INFO | [CYCLE] tick() entered
2026-03-03 09:26:54 | INFO | [TICK] Tick running
2026-03-03 09:26:54 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:26:54 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | INFO | [SCAN] Scanning LT
2026-03-03 09:26:54 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:26:54 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:26:54 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:26:54 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | INFO | [SCAN] Scanning INFY
2026-03-03 09:26:54 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | INFO | [SCAN] Scanning TCS
2026-03-03 09:26:54 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | INFO | [SCAN] Scanning ITC
2026-03-03 09:26:54 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:26:54 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:27:15 | INFO | [CYCLE] tick() entered
2026-03-03 09:27:15 | INFO | [TICK] Tick running
2026-03-03 09:27:15 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:27:15 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | INFO | [SCAN] Scanning LT
2026-03-03 09:27:15 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:27:15 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:27:15 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:27:15 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | INFO | [SCAN] Scanning INFY
2026-03-03 09:27:15 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | INFO | [SCAN] Scanning TCS
2026-03-03 09:27:15 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | INFO | [SCAN] Scanning ITC
2026-03-03 09:27:15 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:15 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:27:35 | INFO | [CYCLE] tick() entered
2026-03-03 09:27:35 | INFO | [TICK] Tick running
2026-03-03 09:27:35 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:27:35 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | INFO | [SCAN] Scanning LT
2026-03-03 09:27:35 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:27:35 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:27:35 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:27:35 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | INFO | [SCAN] Scanning INFY
2026-03-03 09:27:35 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | INFO | [SCAN] Scanning TCS
2026-03-03 09:27:35 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | INFO | [SCAN] Scanning ITC
2026-03-03 09:27:35 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:35 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:27:55 | INFO | [CYCLE] tick() entered
2026-03-03 09:27:55 | INFO | [TICK] Tick running
2026-03-03 09:27:55 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:27:55 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | INFO | [SCAN] Scanning LT
2026-03-03 09:27:55 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:27:55 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:27:55 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:27:55 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | INFO | [SCAN] Scanning INFY
2026-03-03 09:27:55 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | INFO | [SCAN] Scanning TCS
2026-03-03 09:27:55 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | INFO | [SCAN] Scanning ITC
2026-03-03 09:27:55 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:27:55 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:28:15 | INFO | [CYCLE] tick() entered
2026-03-03 09:28:15 | INFO | [TICK] Tick running
2026-03-03 09:28:15 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:28:16 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | INFO | [SCAN] Scanning LT
2026-03-03 09:28:16 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:28:16 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:28:16 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:28:16 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | INFO | [SCAN] Scanning INFY
2026-03-03 09:28:16 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | INFO | [SCAN] Scanning TCS
2026-03-03 09:28:16 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | INFO | [SCAN] Scanning ITC
2026-03-03 09:28:16 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:16 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:28:36 | INFO | [CYCLE] tick() entered
2026-03-03 09:28:36 | INFO | [TICK] Tick running
2026-03-03 09:28:36 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:28:36 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | INFO | [SCAN] Scanning LT
2026-03-03 09:28:36 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:28:36 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:28:36 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:28:36 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | INFO | [SCAN] Scanning INFY
2026-03-03 09:28:36 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | INFO | [SCAN] Scanning TCS
2026-03-03 09:28:36 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | INFO | [SCAN] Scanning ITC
2026-03-03 09:28:36 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:36 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:28:56 | INFO | [CYCLE] tick() entered
2026-03-03 09:28:56 | INFO | [TICK] Tick running
2026-03-03 09:28:56 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:28:56 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | INFO | [SCAN] Scanning LT
2026-03-03 09:28:56 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:28:56 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | INFO | [SCAN] Scanning RELIANCE
2026-03-03 09:28:56 | WARNING | [SIG] RELIANCE skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | INFO | [SCAN] Scanning HDFCBANK
2026-03-03 09:28:56 | WARNING | [SIG] HDFCBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | INFO | [SCAN] Scanning INFY
2026-03-03 09:28:56 | WARNING | [SIG] INFY skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | INFO | [SCAN] Scanning TCS
2026-03-03 09:28:56 | WARNING | [SIG] TCS skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | INFO | [SCAN] Scanning ITC
2026-03-03 09:28:56 | WARNING | [SIG] ITC skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:28:56 | ERROR | [LOOP] name 'score' is not defined
2026-03-03 09:29:17 | INFO | [CYCLE] tick() entered
2026-03-03 09:29:17 | INFO | [TICK] Tick running
2026-03-03 09:29:17 | INFO | [SCAN] Scanning SBIN
2026-03-03 09:29:17 | WARNING | [SIG] SBIN skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:29:17 | INFO | [SCAN] Scanning LT
2026-03-03 09:29:17 | WARNING | [SIG] LT skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:29:17 | INFO | [SCAN] Scanning ICICIBANK
2026-03-03 09:29:17 | WARNING | [SIG] ICICIBANK skipped: Incorrect `api_key` or `access_token`.
2026-03-03 09:29:17 | INFO | [SCAN] Scanning RELIANCE
